B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.8605577689243028,0.8708487084870848,0.6206373292867982,0.8836363636363637,0.8857142857142857,0.6488188976377953,0.8836363636363637,0.8857142857142857,0.6488188976377953,0.9012738853503185,0.8961474036850922,0.6747720364741642,0.8836363636363637,0.8857142857142857,0.6488188976377953,0.8836363636363637,0.8857142857142857,0.6488188976377953,0.8605577689243028,0.8708487084870848,0.6206373292867982,0.8836363636363637,0.8857142857142857,0.6488188976377953,0.8836363636363637,0.8857142857142857,0.6488188976377953,20260624134028346645
0.8401826484018264,0.8423423423423423,0.5,0.4665127020785219,1.0,0.32751937984496127,1.0,0.9232409381663113,0.7657142857142857,0.8401826484018264,0.8423423423423423,0.5,0.906158357771261,0.8857142857142857,1.0,0.906158357771261,0.8857142857142857,1.0,0.8401826484018264,0.8423423423423423,0.5,0.906158357771261,0.8857142857142857,1.0,0.906158357771261,0.8857142857142857,1.0,20260624134028346645
0.8933333333333333,0.8857142857142857,0.5789473684210527,0.8933333333333333,0.8857142857142857,0.5789473684210527,0.8933333333333333,0.8857142857142857,0.5789473684210527,0.8553719008264463,0.8423423423423423,0.21568627450980393,0.8933333333333333,0.8857142857142857,0.5789473684210527,0.8933333333333333,0.8857142857142857,0.5789473684210527,0.8553719008264463,0.8423423423423423,0.21568627450980393,0.8933333333333333,0.8857142857142857,0.5789473684210527,0.8933333333333333,0.8857142857142857,0.5789473684210527,20260624134028346645
0.21351351351351353,0.17326732673267325,0.0738255033557047,0.8688524590163934,1.0,0.5168195718654435,0.3709016393442623,0.32751937984496127,0.2303473491773309,0.9594356261022927,1.0,0.7707692307692308,0.8688524590163934,1.0,0.5168195718654435,0.8688524590163934,1.0,0.5168195718654435,0.8416289592760181,1.0,0.46853146853146854,0.8688524590163934,1.0,0.5168195718654435,0.8688524590163934,1.0,0.5168195718654435,20260624134028346645
0.4823529411764706,0.9019073569482289,0.5,1.0,0.8857142857142857,0.8407960199004975,1.0,0.8857142857142857,0.8407960199004975,1.0,0.8963210702341137,0.8713692946058091,1.0,0.8857142857142857,0.8407960199004975,1.0,0.8857142857142857,0.8407960199004975,1.0,0.8878205128205128,0.8648648648648649,1.0,0.8857142857142857,0.8407960199004975,1.0,0.8857142857142857,0.8407960199004975,20260624134028346645
0.9281437125748503,0.9281437125748503,0.7629757785467128,0.8857142857142857,0.8857142857142857,0.74481658692185,0.9232409381663113,0.9232409381663113,0.7490842490842491,0.8859180035650623,0.8859180035650623,0.750814332247557,0.8857142857142857,0.8857142857142857,0.74481658692185,0.8857142857142857,0.8857142857142857,0.74481658692185,0.8859180035650623,0.8859180035650623,0.750814332247557,0.8857142857142857,0.8857142857142857,0.74481658692185,0.8857142857142857,0.8857142857142857,0.74481658692185,20260624134028346645
0.18627450980392157,0.11009174311926606,0.055757575757575756,0.3767441860465116,0.3101123595505618,0.1260115606936416,1.0,1.0,0.2280431432973806,0.8980263157894737,0.8713692946058091,0.26604068857589985,0.8787878787878788,0.8407960199004975,0.21440536013400335,0.8787878787878788,0.8407960199004975,0.21440536013400335,0.7535211267605634,0.5569620253164557,0.0,0.8787878787878788,0.8407960199004975,0.21440536013400335,0.8787878787878788,0.8407960199004975,0.21440536013400335,20260624134028346645
0.22666666666666666,0.11076923076923077,0.19,1.0,0.8407960199004975,0.7111111111111111,0.37777777777777777,0.3101123595505618,0.4315068493150685,1.0,0.9561068702290076,0.8516801853997682,1.0,0.8407960199004975,0.7111111111111111,1.0,0.8407960199004975,0.7111111111111111,1.0,0.5569620253164557,0.6282527881040892,1.0,0.8407960199004975,0.7111111111111111,1.0,0.8407960199004975,0.7111111111111111,20260624134028346645
0.8769771528998243,0.8033707865168539,0.545816733067729,0.8907849829351536,0.8407960199004975,0.5909090909090909,0.8907849829351536,0.8407960199004975,0.5909090909090909,0.8797814207650273,0.7962962962962963,0.5714285714285714,0.8907849829351536,0.8407960199004975,0.5909090909090909,0.8907849829351536,0.8407960199004975,0.5909090909090909,0.8797814207650273,0.7962962962962963,0.5714285714285714,0.8907849829351536,0.8407960199004975,0.5909090909090909,0.8907849829351536,0.8407960199004975,0.5909090909090909,20260624134028346645
0.36585365853658536,0.17326732673267325,0.17326732673267325,0.49387755102040815,0.3392226148409894,0.3392226148409894,0.8842105263157894,0.7843137254901961,0.7843137254901961,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,20260624134028346645
0.8416289592760181,1.0,1.0,0.3721881390593047,0.32751937984496127,0.32751937984496127,0.8693877551020408,1.0,1.0,0.8699186991869918,1.0,1.0,0.8693877551020408,1.0,1.0,0.8693877551020408,1.0,1.0,0.8157894736842105,1.0,1.0,0.8693877551020408,1.0,1.0,0.8693877551020408,1.0,1.0,20260624134028346645
1.0,1.0,0.8713692946058091,1.0,1.0,0.8407960199004975,0.36885245901639346,0.32751937984496127,0.3365570599613153,1.0,1.0,0.8713692946058091,1.0,1.0,0.8407960199004975,1.0,1.0,0.8407960199004975,1.0,1.0,0.9561068702290076,1.0,1.0,0.8407960199004975,1.0,1.0,0.8407960199004975,20260624134028346645
0.9267139479905437,0.8713692946058091,0.6614785992217899,0.9164490861618799,0.8407960199004975,0.5953488372093023,0.5137420718816068,0.3101123595505618,0.2727272727272727,0.9674220963172805,0.9561068702290076,0.8435251798561151,0.9164490861618799,0.8407960199004975,0.5953488372093023,0.9164490861618799,0.8407960199004975,0.5953488372093023,0.9164490861618799,0.8407960199004975,0.5953488372093023,0.9164490861618799,0.8407960199004975,0.5953488372093023,0.9164490861618799,0.8407960199004975,0.5953488372093023,20260624134028346645
0.9037593984962407,0.8407960199004975,0.4246987951807229,1.0,0.3231083844580777,0.21608832807570977,0.9441624365482234,1.0,0.3851851851851852,0.8918083462132921,0.8022598870056498,0.38571428571428573,0.9037593984962407,0.8407960199004975,0.4246987951807229,0.9037593984962407,0.8407960199004975,0.4246987951807229,0.8724954462659381,0.5569620253164557,0.14682539682539683,0.9037593984962407,0.8407960199004975,0.4246987951807229,0.9037593984962407,0.8407960199004975,0.4246987951807229,20260624134028346645
0.9333333333333333,1.0,0.4444444444444444,0.8933333333333333,0.8407960199004975,0.46174863387978143,0.8933333333333333,0.8407960199004975,0.46174863387978143,0.8945783132530121,0.8648648648648649,0.532608695652174,0.8933333333333333,0.8407960199004975,0.46174863387978143,0.8933333333333333,0.8407960199004975,0.46174863387978143,0.949171270718232,0.9561068702290076,0.7271407837445574,0.8933333333333333,0.8407960199004975,0.46174863387978143,0.8933333333333333,0.8407960199004975,0.46174863387978143,20260624134028346645
0.49096385542168675,1.0,0.6694214876033058,0.5327102803738317,1.0,0.7530864197530864,0.8954081632653061,0.9232409381663113,0.916083916083916,1.0,0.8859180035650623,0.8771593090211133,1.0,0.8857142857142857,0.8769230769230769,1.0,0.8857142857142857,0.8769230769230769,1.0,0.8857142857142857,0.8769230769230769,1.0,0.8857142857142857,0.8769230769230769,1.0,0.8857142857142857,0.8769230769230769,20260624134028346645
0.40618101545253865,0.3770197486535009,0.5827067669172933,0.8688524590163934,1.0,0.726207906295754,0.8688524590163934,1.0,0.726207906295754,0.8688524590163934,1.0,0.726207906295754,0.8688524590163934,1.0,0.726207906295754,0.8688524590163934,1.0,0.726207906295754,0.7131147540983607,0.5,0.6596119929453262,0.8688524590163934,1.0,0.726207906295754,0.8688524590163934,1.0,0.726207906295754,20260624134028346645
1.0,1.0,0.7485029940119761,1.0,1.0,0.75,1.0,1.0,0.75,0.843400447427293,0.8423423423423423,0.777542372881356,0.8863232682060391,0.8857142857142857,0.8350515463917526,0.8863232682060391,0.8857142857142857,0.8350515463917526,0.8863232682060391,0.8857142857142857,0.8350515463917526,0.8863232682060391,0.8857142857142857,0.8350515463917526,0.8863232682060391,0.8857142857142857,0.8350515463917526,20260624134028346645
1.0,0.9320987654320988,0.7843137254901961,0.5331695331695332,1.0,0.32751937984496127,1.0,0.9320987654320988,0.7843137254901961,0.9195979899497487,0.8859180035650623,1.0,0.9193954659949622,0.8857142857142857,1.0,0.9193954659949622,0.8857142857142857,1.0,0.9680555555555556,0.9468208092485549,1.0,0.9193954659949622,0.8857142857142857,1.0,0.9193954659949622,0.8857142857142857,1.0,20260624134028346645
0.3770197486535009,0.36885245901639346,0.3201219512195122,0.7843137254901961,1.0,0.5298245614035088,1.0,0.8407960199004975,0.569377990430622,1.0,0.8713692946058091,0.6448979591836734,1.0,0.8407960199004975,0.569377990430622,1.0,0.8407960199004975,0.569377990430622,1.0,0.7962962962962963,0.46551724137931033,1.0,0.8407960199004975,0.569377990430622,1.0,0.8407960199004975,0.569377990430622,20260624134028346645
0.7832512315270936,0.9019073569482289,0.04389312977099236,0.45195729537366547,1.0,0.1260115606936416,0.45195729537366547,1.0,0.1260115606936416,1.0,0.8708487084870848,0.12525252525252525,1.0,0.8857142857142857,0.21440536013400335,1.0,0.8857142857142857,0.21440536013400335,1.0,0.8878205128205128,0.2635024549918167,1.0,0.8857142857142857,0.21440536013400335,1.0,0.8857142857142857,0.21440536013400335,20260624134028346645
1.0,1.0,0.7103594080338267,1.0,1.0,0.6125574272588055,1.0,1.0,0.6125574272588055,1.0,1.0,0.64,1.0,1.0,0.6125574272588055,1.0,1.0,0.6125574272588055,1.0,1.0,0.6131498470948012,1.0,1.0,0.6125574272588055,1.0,1.0,0.6125574272588055,20260624134028346645
0.41778523489932884,1.0,0.36885245901639346,0.3747747747747748,1.0,0.3101123595505618,0.8189300411522634,0.9320987654320988,1.0,1.0,0.8738049713193117,0.7962962962962963,1.0,0.8857142857142857,0.8407960199004975,1.0,0.8857142857142857,0.8407960199004975,1.0,0.863013698630137,0.7602739726027398,1.0,0.8857142857142857,0.8407960199004975,1.0,0.8857142857142857,0.8407960199004975,20260624134028346645
0.3047091412742382,0.1258741258741259,0.1258741258741259,0.8461538461538461,1.0,1.0,1.0,0.8407960199004975,0.8407960199004975,1.0,0.5569620253164557,0.5569620253164557,1.0,0.8407960199004975,0.8407960199004975,1.0,0.8407960199004975,0.8407960199004975,1.0,0.7962962962962963,0.7962962962962963,1.0,0.8407960199004975,0.8407960199004975,1.0,0.8407960199004975,0.8407960199004975,20260624134028346645
1.0,0.8859180035650623,0.5796460176991151,0.4662045060658579,1.0,0.2793791574279379,0.4662045060658579,1.0,0.2793791574279379,1.0,0.8423423423423423,0.48292682926829267,1.0,0.8857142857142857,0.5790251107828656,1.0,0.8857142857142857,0.5790251107828656,1.0,0.8423423423423423,0.48292682926829267,1.0,0.8857142857142857,0.5790251107828656,1.0,0.8857142857142857,0.5790251107828656,20260624134028346645
1.0,1.0,0.6866952789699571,0.9245283018867925,0.9232409381663113,0.9072164948453608,0.8873239436619719,0.8857142857142857,0.8663883089770354,0.8875219683655536,0.8859180035650623,0.8666666666666667,0.8873239436619719,0.8857142857142857,0.8663883089770354,0.8873239436619719,0.8857142857142857,0.8663883089770354,0.8451327433628318,0.8423423423423423,0.8071625344352618,0.8873239436619719,0.8857142857142857,0.8663883089770354,0.8873239436619719,0.8857142857142857,0.8663883089770354,20260624134028346645
1.0,0.7083333333333334,0.6067019400352733,0.31929046563192903,0.32751937984496127,0.34146341463414637,1.0,0.7843137254901961,0.6539130434782608,0.5882352941176471,0.5,0.5543672014260249,0.8454106280193237,1.0,0.6488188976377953,0.8454106280193237,1.0,0.6488188976377953,0.8679245283018868,1.0,0.7683741648106904,0.8454106280193237,1.0,0.6488188976377953,0.8454106280193237,1.0,0.6488188976377953,20260624134028346645
1.0,0.44563279857397503,0.5,0.9420035149384886,0.7843137254901961,0.6539130434782608,0.9004665629860031,1.0,0.6488188976377953,0.9006211180124224,1.0,0.64937106918239,0.9004665629860031,1.0,0.6488188976377953,0.9004665629860031,1.0,0.6488188976377953,0.8671726755218216,0.5,0.5543672014260249,0.9004665629860031,1.0,0.6488188976377953,0.9004665629860031,1.0,0.6488188976377953,20260624134028346645
0.5797752808988764,0.5923645320197044,0.6553846153846153,0.3288201160541586,0.3101123595505618,0.34146341463414637,0.7853658536585366,1.0,0.6539130434782608,1.0,0.7962962962962963,0.6209150326797386,1.0,0.8407960199004975,0.6488188976377953,1.0,0.8407960199004975,0.6488188976377953,1.0,0.8415841584158416,0.64937106918239,1.0,0.8407960199004975,0.6488188976377953,1.0,0.8407960199004975,0.6488188976377953,20260624134028346645
1.0,0.44563279857397503,0.44779116465863456,1.0,0.3392226148409894,0.3231083844580777,0.9262295081967213,0.7657142857142857,1.0,0.8993506493506493,1.0,0.8708333333333333,0.8894645941278065,1.0,0.8407960199004975,0.8894645941278065,1.0,0.8407960199004975,0.899513776337115,1.0,0.8713692946058091,0.8894645941278065,1.0,0.8407960199004975,0.8894645941278065,1.0,0.8407960199004975,20260624134028346645
0.7756410256410257,0.8423423423423423,0.0,0.4004149377593361,1.0,0.1702127659574468,1.0,0.9320987654320988,0.2280431432973806,0.8853046594982079,0.8859180035650623,0.2157190635451505,0.8848920863309353,0.8857142857142857,0.21440536013400335,0.8848920863309353,0.8857142857142857,0.21440536013400335,0.8853046594982079,0.8859180035650623,0.2157190635451505,0.8848920863309353,0.8857142857142857,0.21440536013400335,0.8848920863309353,0.8857142857142857,0.21440536013400335,20260624134028346645
0.9468822170900693,1.0,0.9345661450924608,0.8859180035650623,1.0,0.8391959798994975,0.8859180035650623,1.0,0.8391959798994975,0.8740458015267175,1.0,0.817174515235457,0.8859180035650623,1.0,0.8391959798994975,0.8859180035650623,1.0,0.8391959798994975,0.8710865561694291,1.0,0.8157894736842105,0.8859180035650623,1.0,0.8391959798994975,0.8859180035650623,1.0,0.8391959798994975,20260624134028346645
1.0,0.8648648648648649,0.5806451612903226,0.32751937984496127,0.3101123595505618,0.26160990712074306,0.7657142857142857,1.0,0.43934426229508194,1.0,0.8713692946058091,0.5694444444444444,1.0,0.8407960199004975,0.49572649572649574,1.0,0.8407960199004975,0.49572649572649574,1.0,0.9561068702290076,0.8369781312127237,1.0,0.8407960199004975,0.49572649572649574,1.0,0.8407960199004975,0.49572649572649574,20260624134028346645
0.939047619047619,0.939047619047619,0.7608024691358025,0.9320987654320988,0.9320987654320988,0.7438423645320197,0.9320987654320988,0.9320987654320988,0.7438423645320197,0.8423423423423423,0.8423423423423423,0.6596119929453262,0.8857142857142857,0.8857142857142857,0.726207906295754,0.8857142857142857,0.8857142857142857,0.726207906295754,0.8859180035650623,0.8859180035650623,0.8538812785388128,0.8857142857142857,0.8857142857142857,0.726207906295754,0.8857142857142857,0.8857142857142857,0.726207906295754,20260624134028346645
0.2909604519774011,0.1928374655647383,0.09264305177111716,1.0,1.0,0.5909090909090909,1.0,1.0,0.5909090909090909,1.0,1.0,0.5909090909090909,1.0,1.0,0.5909090909090909,1.0,1.0,0.5909090909090909,1.0,1.0,0.8226600985221675,1.0,1.0,0.5909090909090909,1.0,1.0,0.5909090909090909,20260624134028346645
0.896875,0.8738049713193117,0.7272727272727273,0.945273631840796,0.9320987654320988,0.7692307692307693,0.9054652880354506,0.8857142857142857,0.749185667752443,0.9531568228105907,0.9468208092485549,0.8739884393063584,0.9054652880354506,0.8857142857142857,0.749185667752443,0.9054652880354506,0.8857142857142857,0.749185667752443,0.875222816399287,0.8423423423423423,0.6724806201550387,0.9054652880354506,0.8857142857142857,0.749185667752443,0.9054652880354506,0.8857142857142857,0.749185667752443,20260624134028346645
1.0,0.4904580152671756,0.6640625,1.0,0.3101123595505618,0.34146341463414637,0.9417989417989417,1.0,0.6539130434782608,0.8666666666666667,0.5569620253164557,0.5543672014260249,0.9001560062402496,0.8407960199004975,0.6488188976377953,0.9001560062402496,0.8407960199004975,0.6488188976377953,0.9003115264797508,0.8415841584158416,0.64937106918239,0.9001560062402496,0.8407960199004975,0.6488188976377953,0.9001560062402496,0.8407960199004975,0.6488188976377953,20260624134028346645
0.2336065573770492,0.5,0.1140819964349376,1.0,0.8857142857142857,0.4980544747081712,1.0,0.8857142857142857,0.4980544747081712,1.0,0.8961474036850922,0.5671140939597316,1.0,0.8857142857142857,0.4980544747081712,1.0,0.8857142857142857,0.4980544747081712,1.0,0.8423423423423423,0.0,1.0,0.8857142857142857,0.4980544747081712,1.0,0.8857142857142857,0.4980544747081712,20260624134028346645
0.9322381930184805,0.9322381930184805,0.4817073170731707,1.0,1.0,0.25040650406504067,1.0,1.0,0.25040650406504067,0.9468208092485549,0.9468208092485549,0.7842809364548495,0.8857142857142857,0.8857142857142857,0.4980544747081712,0.8857142857142857,0.8857142857142857,0.4980544747081712,0.8857142857142857,0.8857142857142857,0.4980544747081712,0.8857142857142857,0.8857142857142857,0.4980544747081712,0.8857142857142857,0.8857142857142857,0.4980544747081712,20260624134028346645
0.592891760904685,0.592891760904685,1.0,1.0,1.0,0.6539130434782608,0.8407960199004975,0.8407960199004975,0.6488188976377953,0.8415841584158416,0.8415841584158416,0.64937106918239,0.8407960199004975,0.8407960199004975,0.6488188976377953,0.8407960199004975,0.8407960199004975,0.6488188976377953,0.8415841584158416,0.8415841584158416,0.64937106918239,0.8407960199004975,0.8407960199004975,0.6488188976377953,0.8407960199004975,0.8407960199004975,0.6488188976377953,20260624134028346645
0.7388059701492538,0.5,0.5095541401273885,0.36492890995260663,0.32751937984496127,0.3014354066985646,1.0,0.7657142857142857,0.5787106446776612,0.7388059701492538,0.5,0.5095541401273885,0.875,1.0,0.5977653631284916,0.875,1.0,0.5977653631284916,0.8754863813229572,1.0,0.6002844950213371,0.875,1.0,0.5977653631284916,0.875,1.0,0.5977653631284916,20260624134028346645
0.8494623655913979,0.8423423423423423,0.08208955223880597,0.8898450946643718,0.8857142857142857,0.256838905775076,0.8898450946643718,0.8857142857142857,0.256838905775076,0.868421052631579,0.863013698630137,0.15675675675675677,0.8898450946643718,0.8857142857142857,0.256838905775076,0.8898450946643718,0.8857142857142857,0.256838905775076,0.8494623655913979,0.8423423423423423,0.08208955223880597,0.8898450946643718,0.8857142857142857,0.256838905775076,0.8898450946643718,0.8857142857142857,0.256838905775076,20260624134028346645
1.0,1.0,0.7207890743550834,0.38146167557932265,0.32751937984496127,0.21835443037974683,0.38146167557932265,0.32751937984496127,0.21835443037974683,1.0,0.5,0.14682539682539683,1.0,1.0,0.4246987951807229,1.0,1.0,0.4246987951807229,1.0,1.0,0.43717277486910994,1.0,1.0,0.4246987951807229,1.0,1.0,0.4246987951807229,20260624134028346645
0.971830985915493,1.0,1.0,0.8954248366013072,0.8407960199004975,0.8407960199004975,0.8954248366013072,0.8407960199004975,0.8407960199004975,0.8955954323001631,0.8415841584158416,0.8415841584158416,0.8954248366013072,0.8407960199004975,0.8407960199004975,0.8954248366013072,0.8407960199004975,0.8407960199004975,0.8955954323001631,0.8415841584158416,0.8415841584158416,0.8954248366013072,0.8407960199004975,0.8407960199004975,0.8954248366013072,0.8407960199004975,0.8407960199004975,20260624134028346645
0.5151515151515151,1.0,0.6851851851851852,0.3877118644067797,1.0,0.49795918367346936,0.3824884792626728,1.0,0.5061728395061729,0.8565573770491803,0.8708487084870848,0.7156105100463679,0.8805970149253731,0.8857142857142857,0.726207906295754,0.8805970149253731,0.8857142857142857,0.726207906295754,0.961082910321489,0.9468208092485549,0.8289473684210527,0.8805970149253731,0.8857142857142857,0.726207906295754,0.8805970149253731,0.8857142857142857,0.726207906295754,20260624134028346645
0.4087403598971722,0.30855855855855857,0.3262135922330097,1.0,1.0,0.7657142857142857,0.8933333333333333,0.8407960199004975,1.0,0.8735632183908046,0.7962962962962963,1.0,0.8933333333333333,0.8407960199004975,1.0,0.8933333333333333,0.8407960199004975,1.0,0.893687707641196,0.8415841584158416,1.0,0.8933333333333333,0.8407960199004975,1.0,0.8933333333333333,0.8407960199004975,1.0,20260624134028346645
0.8950524737631185,0.8878205128205128,0.8803418803418803,1.0,1.0,0.7735849056603774,1.0,1.0,0.7735849056603774,0.8940397350993378,0.8859180035650623,0.8773946360153256,0.8938640132669984,0.8857142857142857,0.8771593090211133,0.8938640132669984,0.8857142857142857,0.8771593090211133,0.8562628336755647,0.8423423423423423,0.8271604938271605,0.8938640132669984,0.8857142857142857,0.8771593090211133,0.8938640132669984,0.8857142857142857,0.8771593090211133,20260624134028346645
1.0,0.8648648648648649,1.0,0.8161434977578476,1.0,0.7657142857142857,1.0,0.8407960199004975,1.0,1.0,0.8708333333333333,1.0,1.0,0.8407960199004975,1.0,1.0,0.8407960199004975,1.0,1.0,0.8415841584158416,1.0,1.0,0.8407960199004975,1.0,1.0,0.8407960199004975,1.0,20260624134028346645
