B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.5,0.6,0.5,1.0,0.9245283018867925,1.0,0.4,0.5,0.4,1.0,0.9245283018867925,1.0,1.0,0.9245283018867925,1.0,1.0,0.9245283018867925,1.0,1.0,0.8461538461538461,1.0,1.0,0.9245283018867925,1.0,1.0,0.9245283018867925,1.0,20260624134028346645
0.64,0.5,0.20754716981132076,1.0,0.45,0.0,1.0,0.45,0.0,0.5151515151515151,0.125,0.19672131147540983,0.8823529411764706,0.9245283018867925,0.7333333333333333,0.8823529411764706,0.9245283018867925,0.7333333333333333,0.8823529411764706,0.9245283018867925,0.7333333333333333,0.8823529411764706,0.9245283018867925,0.7333333333333333,0.8823529411764706,0.9245283018867925,0.7333333333333333,20260624134028346645
1.0,0.7254901960784313,0.6938775510204082,0.9191919191919192,1.0,0.8627450980392157,0.9411764705882353,0.7894736842105263,0.8918918918918919,0.9191919191919192,1.0,0.8627450980392157,0.9191919191919192,1.0,0.8627450980392157,0.9191919191919192,1.0,0.8627450980392157,0.7837837837837838,0.5,0.4230769230769231,0.9191919191919192,1.0,0.8627450980392157,0.9191919191919192,1.0,0.8627450980392157,20260624134028346645
0.6,0.5789473684210527,0.6,0.7924528301886793,1.0,0.7924528301886793,0.9245283018867925,0.873015873015873,0.9245283018867925,0.8461538461538461,0.7735849056603774,0.8461538461538461,0.9245283018867925,0.873015873015873,0.9245283018867925,0.9245283018867925,0.873015873015873,0.9245283018867925,0.8461538461538461,0.7735849056603774,0.8461538461538461,0.9245283018867925,0.873015873015873,0.9245283018867925,0.9245283018867925,0.873015873015873,0.9245283018867925,20260624134028346645
0.873015873015873,0.873015873015873,0.9245283018867925,0.873015873015873,0.873015873015873,0.9245283018867925,0.55,0.55,0.5,0.873015873015873,0.873015873015873,0.9245283018867925,0.873015873015873,0.873015873015873,0.9245283018867925,0.873015873015873,0.873015873015873,0.9245283018867925,0.873015873015873,0.873015873015873,0.9245283018867925,0.873015873015873,0.873015873015873,0.9245283018867925,0.873015873015873,0.873015873015873,0.9245283018867925,20260624134028346645
0.7924528301886793,0.45,0.22641509433962265,1.0,1.0,0.5657894736842105,0.872093023255814,0.7924528301886793,0.5232558139534884,0.825,0.0,0.027777777777777776,0.9534883720930233,0.9245283018867925,0.640625,0.9534883720930233,0.9245283018867925,0.640625,0.9534883720930233,0.9245283018867925,0.640625,0.9534883720930233,0.9245283018867925,0.640625,0.9534883720930233,0.9245283018867925,0.640625,20260624134028346645
0.6129032258064516,1.0,0.234375,0.4,0.5,0.07547169811320754,0.42105263157894735,0.45,0.12698412698412698,1.0,0.8461538461538461,0.359375,1.0,0.9245283018867925,0.5,1.0,0.9245283018867925,0.5,1.0,0.9245283018867925,0.5,1.0,0.9245283018867925,0.5,1.0,0.9245283018867925,0.5,20260624134028346645
1.0,1.0,0.7288135593220338,1.0,1.0,0.873015873015873,0.7931034482758621,0.7894736842105263,0.8979591836734694,1.0,1.0,0.7735849056603774,1.0,1.0,0.873015873015873,1.0,1.0,0.873015873015873,0.6756756756756757,0.6666666666666666,0.7142857142857143,1.0,1.0,0.873015873015873,1.0,1.0,0.873015873015873,20260624134028346645
0.47619047619047616,0.42105263157894735,0.45,0.47619047619047616,0.42105263157894735,0.45,1.0,0.4,0.5,0.9259259259259259,1.0,0.9245283018867925,0.9259259259259259,1.0,0.9245283018867925,0.9259259259259259,1.0,0.9245283018867925,0.85,1.0,0.8461538461538461,0.9259259259259259,1.0,0.9245283018867925,0.9259259259259259,1.0,0.9245283018867925,20260624134028346645
0.7391304347826086,0.4,0.37037037037037035,0.7391304347826086,0.4,0.37037037037037035,0.8554216867469879,0.7894736842105263,0.8125,1.0,1.0,0.640625,1.0,1.0,0.8166666666666667,1.0,1.0,0.8166666666666667,1.0,1.0,0.5555555555555556,1.0,1.0,0.8166666666666667,1.0,1.0,0.8166666666666667,20260624134028346645
0.7073170731707317,1.0,0.5625,1.0,0.9245283018867925,0.7678571428571429,0.7894736842105263,1.0,0.7391304347826086,1.0,0.9245283018867925,0.7678571428571429,1.0,0.9245283018867925,0.7678571428571429,1.0,0.9245283018867925,0.7678571428571429,0.38461538461538464,0.5333333333333333,0.3541666666666667,1.0,0.9245283018867925,0.7678571428571429,1.0,0.9245283018867925,0.7678571428571429,20260624134028346645
0.9180327868852459,0.7894736842105263,0.25,0.8933333333333333,1.0,0.5,0.9180327868852459,0.7894736842105263,0.25,0.68,0.5,0.0,0.8933333333333333,1.0,0.5,0.8933333333333333,1.0,0.5,0.8933333333333333,1.0,0.5,0.8933333333333333,1.0,0.5,0.8933333333333333,1.0,0.5,20260624134028346645
1.0,0.8,0.5463917525773195,0.7608695652173914,0.5,0.35,1.0,0.8979591836734694,0.6521739130434783,0.9493670886075949,0.873015873015873,0.6933333333333334,0.9493670886075949,0.873015873015873,0.6933333333333334,0.9493670886075949,0.873015873015873,0.6933333333333334,0.9493670886075949,0.873015873015873,0.6933333333333334,0.9493670886075949,0.873015873015873,0.6933333333333334,0.9493670886075949,0.873015873015873,0.6933333333333334,20260624134028346645
0.7575757575757576,0.5,0.3829787234042553,1.0,0.4,0.2727272727272727,1.0,0.7894736842105263,0.7391304347826086,0.7575757575757576,0.5,0.3829787234042553,0.9393939393939394,1.0,0.7678571428571429,0.9393939393939394,1.0,0.7678571428571429,0.9393939393939394,1.0,0.7678571428571429,0.9393939393939394,1.0,0.7678571428571429,0.9393939393939394,1.0,0.7678571428571429,20260624134028346645
0.6,0.5,0.0,0.9245283018867925,1.0,0.640625,0.9245283018867925,1.0,0.640625,0.6,0.5,0.0,0.9245283018867925,1.0,0.640625,0.9245283018867925,1.0,0.640625,0.8461538461538461,1.0,0.5,0.9245283018867925,1.0,0.640625,0.9245283018867925,1.0,0.640625,20260624134028346645
0.8085106382978723,0.5769230769230769,0.30612244897959184,1.0,0.42105263157894735,0.0,0.9264705882352942,0.7894736842105263,0.5833333333333334,0.8333333333333334,1.0,0.5,0.9024390243902439,1.0,0.6363636363636364,0.9024390243902439,1.0,0.6363636363636364,0.8333333333333334,1.0,0.5,0.9024390243902439,1.0,0.6363636363636364,0.9024390243902439,1.0,0.6363636363636364,20260624134028346645
0.5,0.5789473684210527,0.21621621621621623,0.7894736842105263,0.8979591836734694,0.6153846153846154,0.42105263157894735,0.5,0.2,1.0,0.7735849056603774,0.525,1.0,0.873015873015873,0.6666666666666666,1.0,0.873015873015873,0.6666666666666666,1.0,0.7735849056603774,0.525,1.0,0.873015873015873,0.6666666666666666,1.0,0.873015873015873,0.6666666666666666,20260624134028346645
0.6901408450704225,1.0,0.5714285714285714,0.6901408450704225,1.0,0.5714285714285714,1.0,0.873015873015873,0.6621621621621622,0.5,0.5789473684210527,0.2926829268292683,1.0,0.873015873015873,0.6621621621621622,1.0,0.873015873015873,0.6621621621621622,0.5,0.5789473684210527,0.2926829268292683,1.0,0.873015873015873,0.6621621621621622,1.0,0.873015873015873,0.6621621621621622,20260624134028346645
0.42105263157894735,0.45,0.45,0.6901408450704225,0.7924528301886793,0.7924528301886793,1.0,0.9245283018867925,0.9245283018867925,1.0,0.7037037037037037,0.7037037037037037,1.0,0.9245283018867925,0.9245283018867925,1.0,0.9245283018867925,0.9245283018867925,1.0,0.8461538461538461,0.8461538461538461,1.0,0.9245283018867925,0.9245283018867925,1.0,0.9245283018867925,0.9245283018867925,20260624134028346645
1.0,0.873015873015873,0.9245283018867925,0.4883720930232558,0.5,0.45,1.0,0.873015873015873,0.9245283018867925,1.0,0.5789473684210527,0.6,1.0,0.873015873015873,0.9245283018867925,1.0,0.873015873015873,0.9245283018867925,0.5555555555555556,0.5428571428571428,0.5333333333333333,1.0,0.873015873015873,0.9245283018867925,1.0,0.873015873015873,0.9245283018867925,20260624134028346645
1.0,0.6901408450704225,0.8529411764705882,1.0,0.6901408450704225,0.8529411764705882,0.873015873015873,1.0,0.8166666666666667,0.4074074074074074,0.07692307692307693,0.29411764705882354,0.873015873015873,1.0,0.8166666666666667,0.873015873015873,1.0,0.8166666666666667,0.873015873015873,1.0,0.8166666666666667,0.873015873015873,1.0,0.8166666666666667,0.873015873015873,1.0,0.8166666666666667,20260624134028346645
0.5555555555555556,1.0,0.3269230769230769,0.7966101694915254,0.8979591836734694,0.6153846153846154,0.6986301369863014,1.0,0.5441176470588235,0.7857142857142857,0.8461538461538461,0.5818181818181818,1.0,0.873015873015873,0.6666666666666666,1.0,0.873015873015873,0.6666666666666666,1.0,0.5789473684210527,0.21621621621621623,1.0,0.873015873015873,0.6666666666666666,1.0,0.873015873015873,0.6666666666666666,20260624134028346645
1.0,0.42105263157894735,0.0,1.0,0.42105263157894735,0.0,0.9047619047619048,1.0,0.6363636363636364,0.7288135593220338,0.5,0.27450980392156865,0.9047619047619048,1.0,0.6363636363636364,0.9047619047619048,1.0,0.6363636363636364,0.9047619047619048,1.0,0.6363636363636364,0.9047619047619048,1.0,0.6363636363636364,0.9047619047619048,1.0,0.6363636363636364,20260624134028346645
0.75,0.55,0.17073170731707318,0.6666666666666666,0.5,0.0,1.0,0.873015873015873,0.6363636363636364,1.0,0.6444444444444445,0.3620689655172414,1.0,0.873015873015873,0.6363636363636364,1.0,0.873015873015873,0.6363636363636364,1.0,0.7288135593220338,0.4666666666666667,1.0,0.873015873015873,0.6363636363636364,1.0,0.873015873015873,0.6363636363636364,20260624134028346645
0.42105263157894735,0.45,0.42105263157894735,0.42105263157894735,0.45,0.42105263157894735,1.0,0.9245283018867925,1.0,0.10144927536231885,0.09523809523809523,0.10144927536231885,1.0,0.9245283018867925,1.0,1.0,0.9245283018867925,1.0,1.0,0.9245283018867925,1.0,1.0,0.9245283018867925,1.0,1.0,0.9245283018867925,1.0,20260624134028346645
1.0,0.8979591836734694,0.7894736842105263,0.9375,0.873015873015873,1.0,0.6451612903225806,0.5,0.42105263157894735,0.9375,0.873015873015873,1.0,0.9375,0.873015873015873,1.0,0.9375,0.873015873015873,1.0,0.7419354838709677,0.5789473684210527,0.5,0.9375,0.873015873015873,1.0,0.9375,0.873015873015873,1.0,20260624134028346645
0.5294117647058824,0.5555555555555556,0.5,0.9245283018867925,0.873015873015873,1.0,1.0,0.8979591836734694,0.7894736842105263,0.9245283018867925,0.873015873015873,1.0,0.9245283018867925,0.873015873015873,1.0,0.9245283018867925,0.873015873015873,1.0,0.0,0.4074074074074074,0.07692307692307693,0.9245283018867925,0.873015873015873,1.0,0.9245283018867925,0.873015873015873,1.0,20260624134028346645
0.55,0.55,0.07547169811320754,1.0,1.0,0.26666666666666666,0.873015873015873,0.873015873015873,0.5,0.873015873015873,0.873015873015873,0.5,0.873015873015873,0.873015873015873,0.5,0.873015873015873,0.873015873015873,0.5,0.6862745098039216,0.6862745098039216,0.13157894736842105,0.873015873015873,0.873015873015873,0.5,0.873015873015873,0.873015873015873,0.5,20260624134028346645
0.8979591836734694,0.7894736842105263,0.5833333333333334,0.5,0.42105263157894735,0.0,0.873015873015873,1.0,0.6363636363636364,0.7735849056603774,1.0,0.5,0.873015873015873,1.0,0.6363636363636364,0.873015873015873,1.0,0.6363636363636364,0.873015873015873,1.0,0.6363636363636364,0.873015873015873,1.0,0.6363636363636364,0.873015873015873,1.0,0.6363636363636364,20260624134028346645
0.8979591836734694,0.7894736842105263,0.5657894736842105,0.873015873015873,1.0,0.640625,0.8979591836734694,0.7894736842105263,0.5657894736842105,0.5789473684210527,0.5,0.0,0.873015873015873,1.0,0.640625,0.873015873015873,1.0,0.640625,0.873015873015873,1.0,0.640625,0.873015873015873,1.0,0.640625,0.873015873015873,1.0,0.640625,20260624134028346645
0.6428571428571429,0.6296296296296297,0.5348837209302325,1.0,1.0,0.7894736842105263,0.47619047619047616,0.45,0.42105263157894735,0.9259259259259259,0.9245283018867925,1.0,0.9259259259259259,0.9245283018867925,1.0,0.9259259259259259,0.9245283018867925,1.0,0.6190476190476191,0.6,0.5,0.9259259259259259,0.9245283018867925,1.0,0.9259259259259259,0.9245283018867925,1.0,20260624134028346645
1.0,0.6170212765957447,0.6170212765957447,0.55,0.4,0.4,1.0,0.6901408450704225,0.6901408450704225,0.7735849056603774,1.0,1.0,0.873015873015873,1.0,1.0,0.873015873015873,1.0,1.0,0.7735849056603774,1.0,1.0,0.873015873015873,1.0,1.0,0.873015873015873,1.0,1.0,20260624134028346645
0.5789473684210527,0.5,0.3829787234042553,1.0,0.6901408450704225,0.7352941176470589,0.873015873015873,1.0,0.7678571428571429,0.7288135593220338,1.0,0.5735294117647058,0.873015873015873,1.0,0.7678571428571429,0.873015873015873,1.0,0.7678571428571429,0.42857142857142855,0.08333333333333333,0.24390243902439024,0.873015873015873,1.0,0.7678571428571429,0.873015873015873,1.0,0.7678571428571429,20260624134028346645
1.0,0.7288135593220338,0.7288135593220338,0.4,0.55,0.55,0.6901408450704225,1.0,1.0,0.5,0.5789473684210527,0.5789473684210527,1.0,0.873015873015873,0.873015873015873,1.0,0.873015873015873,0.873015873015873,1.0,0.873015873015873,0.873015873015873,1.0,0.873015873015873,0.873015873015873,1.0,0.873015873015873,0.873015873015873,20260624134028346645
1.0,0.8461538461538461,0.7735849056603774,0.6986301369863014,0.7924528301886793,1.0,1.0,0.9245283018867925,0.873015873015873,1.0,0.8461538461538461,0.7735849056603774,1.0,0.9245283018867925,0.873015873015873,1.0,0.9245283018867925,0.873015873015873,1.0,0.6,0.5789473684210527,1.0,0.9245283018867925,0.873015873015873,1.0,0.9245283018867925,0.873015873015873,20260624134028346645
